454,243,77,36,66.6000666,72.09389508
464,243,79,36,64.91398896,72.09389508
476,243,80,36,64.1025641,72.09389508
486,242,81,37,63.31117442,70.14541143
496,242,82,37,62.53908693,70.14541143
505,242,82,37,62.53908693,70.14541143
513,243,84,38,61.05006105,68.29947955
520,242,85,39,60.33182504,66.54821085
526,242,86,39,59.63029219,66.54821085
530,242,87,40,58.94488653,64.88450558
533,242,87,40,58.94488653,64.88450558
536,242,89,41,57.62028234,63.30195666
539,242,89,42,57.62028234,61.79476721
541,242,90,42,56.98005698,61.79476721
542,241,90,43,56.98005698,60.3576796
543,242,92,44,55.74136009,58.98591416
543,242,93,44,55.14199062,58.98591416
545,241,94,45,54.5553737,57.67511607
545,242,95,46,53.98110661,56.4213092
546,242,96,47,53.41880342,55.22085581
546,241,98,49,52.32862376,52.96694333
547,241,100,51,51.28205128,50.88980829
547,242,103,52,49.7883993,49.91115813
542,242,101,54,50.7743082,48.06259672
525,242,94,46,54.5553737,56.4213092
506,243,84,38,61.05006105,68.29947955
491,243,82,37,62.53908693,70.14541143
477,243,81,37,63.31117442,70.14541143
464,243,78,36,65.74621959,72.09389508
450,243,77,36,66.6000666,72.09389508
436,243,75,35,68.37606837,74.15372066
422,243,75,35,68.37606837,74.15372066
410,243,73,35,70.24938532,74.15372066
398,243,72,35,71.22507122,74.15372066
384,244,72,34,71.22507122,76.33471244
370,243,71,35,72.22824124,74.15372066
357,244,70,34,73.26007326,76.33471244
344,243,70,35,73.26007326,74.15372066
331,244,69,34,74.32181345,76.33471244
323,244,70,34,73.26007326,76.33471244
316,243,69,35,74.32181345,74.15372066
310,243,70,35,73.26007326,74.15372066
303,243,70,35,73.26007326,74.15372066
296,243,70,34,73.26007326,76.33471244
289,243,70,35,73.26007326,74.15372066
282,242,70,35,73.26007326,74.15372066
274,242,71,35,72.22824124,74.15372066
266,243,71,36,72.22824124,72.09389508
258,242,72,35,71.22507122,74.15372066
250,242,73,35,70.24938532,74.15372066
243,242,73,35,70.24938532,74.15372066
236,243,74,36,69.3000693,72.09389508
229,242,74,36,69.3000693,72.09389508
221,242,75,36,68.37606837,72.09389508
213,242,75,36,68.37606837,72.09389508
206,242,76,37,67.47638326,70.14541143
197,242,77,37,66.6000666,70.14541143
190,242,79,38,64.91398896,68.29947955
183,242,80,38,64.1025641,68.29947955
175,242,80,38,64.1025641,68.29947955
165,242,81,38,63.31117442,68.29947955
157,242,82,38,62.53908693,68.29947955
149,241,82,39,62.53908693,66.54821085
140,241,83,39,61.78560395,66.54821085
132,241,84,39,61.05006105,66.54821085
124,241,85,39,60.33182504,66.54821085
116,241,85,40,60.33182504,64.88450558
109,241,87,40,58.94488653,64.88450558
103,240,88,41,58.27505827,63.30195666
99,241,88,40,58.27505827,64.88450558
96,240,89,41,57.62028234,63.30195666
95,241,88,40,58.27505827,64.88450558
95,240,87,41,58.94488653,63.30195666
95,240,89,41,57.62028234,63.30195666
95,241,89,40,57.62028234,64.88450558
96,241,88,40,58.27505827,64.88450558
97,241,88,40,58.27505827,64.88450558
97,241,89,40,57.62028234,64.88450558
99,241,88,40,58.27505827,64.88450558
100,241,89,40,57.62028234,64.88450558
104,241,88,41,58.27505827,63.30195666
109,242,87,40,58.94488653,64.88450558
115,242,87,40,58.94488653,64.88450558
123,241,86,40,59.63029219,64.88450558
131,241,85,39,60.33182504,66.54821085
139,241,85,39,60.33182504,66.54821085
148,241,84,39,61.05006105,66.54821085
157,241,83,39,61.78560395,66.54821085
168,242,82,38,62.53908693,68.29947955
179,242,80,38,64.1025641,68.29947955
190,242,79,37,64.91398896,70.14541143
202,242,78,37,65.74621959,70.14541143
213,242,77,37,66.6000666,70.14541143
225,242,75,36,68.37606837,72.09389508
236,243,74,36,69.3000693,72.09389508
247,243,73,36,70.24938532,72.09389508
259,243,72,36,71.22507122,72.09389508
271,243,72,36,71.22507122,72.09389508
282,242,71,35,72.22824124,74.15372066
294,243,71,35,72.22824124,74.15372066
307,243,70,34,73.26007326,76.33471244
320,243,71,34,72.22824124,76.33471244
336,243,70,35,73.26007326,74.15372066
353,243,71,35,72.22824124,74.15372066
371,243,71,35,72.22824124,74.15372066
389,243,73,35,70.24938532,74.15372066
402,243,73,35,70.24938532,74.15372066
409,243,73,35,70.24938532,74.15372066
416,243,74,35,69.3000693,74.15372066
423,243,74,35,69.3000693,74.15372066
432,243,76,36,67.47638326,72.09389508
441,243,77,36,66.6000666,72.09389508
451,242,77,37,66.6000666,70.14541143
463,242,79,37,64.91398896,70.14541143
477,242,81,37,63.31117442,70.14541143
490,241,81,37,63.31117442,70.14541143
504,241,83,38,61.78560395,68.29947955
517,241,83,38,61.78560395,68.29947955
526,241,85,38,60.33182504,68.29947955
533,241,85,38,60.33182504,68.29947955
539,241,85,38,60.33182504,68.29947955
546,241,86,38,59.63029219,68.29947955
551,241,87,39,58.94488653,66.54821085
556,241,87,39,58.94488653,66.54821085
561,241,88,40,58.27505827,64.88450558
563,241,88,39,58.27505827,66.54821085
564,241,88,40,58.27505827,64.88450558
563,241,88,40,58.27505827,64.88450558
561,241,87,40,58.94488653,64.88450558
558,240,88,39,58.27505827,66.54821085
551,240,87,39,58.94488653,66.54821085
542,240,86,39,59.63029219,66.54821085
529,240,85,39,60.33182504,66.54821085
515,240,83,38,61.78560395,68.29947955
499,240,82,37,62.53908693,70.14541143
481,241,80,36,64.1025641,72.09389508
463,241,78,36,65.74621959,72.09389508
445,242,77,36,66.6000666,72.09389508
427,242,75,35,68.37606837,74.15372066
410,242,73,35,70.24938532,74.15372066
393,242,73,35,70.24938532,74.15372066
375,243,71,34,72.22824124,76.33471244
357,243,70,34,73.26007326,76.33471244
340,243,70,34,73.26007326,76.33471244
324,243,69,34,74.32181345,76.33471244
314,243,70,34,73.26007326,76.33471244
304,242,69,35,74.32181345,74.15372066
296,242,70,35,73.26007326,74.15372066
287,242,70,35,73.26007326,74.15372066
278,242,70,35,73.26007326,74.15372066
268,242,71,35,72.22824124,74.15372066
258,242,73,35,70.24938532,74.15372066
249,242,73,35,70.24938532,74.15372066
242,242,74,36,69.3000693,72.09389508
234,242,75,36,68.37606837,72.09389508
226,242,75,37,68.37606837,70.14541143
218,242,76,37,67.47638326,70.14541143
209,242,77,38,66.6000666,68.29947955
203,242,76,37,67.47638326,70.14541143
194,242,78,37,65.74621959,70.14541143
186,242,78,37,65.74621959,70.14541143
178,242,80,38,64.1025641,68.29947955
170,242,80,38,64.1025641,68.29947955
162,242,82,38,62.53908693,68.29947955
154,242,82,38,62.53908693,68.29947955
149,241,83,39,61.78560395,66.54821085
149,242,82,38,62.53908693,68.29947955
150,241,83,39,61.78560395,66.54821085
151,242,83,38,61.78560395,68.29947955
153,241,82,39,62.53908693,66.54821085
155,242,82,38,62.53908693,68.29947955
160,242,82,38,62.53908693,68.29947955
167,242,82,38,62.53908693,68.29947955
175,242,81,38,63.31117442,68.29947955
184,242,80,38,64.1025641,68.29947955
192,242,79,37,64.91398896,70.14541143
202,242,78,36,65.74621959,72.09389508
212,242,76,37,67.47638326,70.14541143
223,242,76,37,67.47638326,70.14541143
234,243,74,36,69.3000693,72.09389508
245,243,74,36,69.3000693,72.09389508
257,243,72,36,71.22507122,72.09389508
270,243,72,35,71.22507122,74.15372066
281,243,71,35,72.22824124,74.15372066
292,243,71,35,72.22824124,74.15372066
302,243,70,35,73.26007326,74.15372066
311,244,70,34,73.26007326,76.33471244
322,243,70,35,73.26007326,74.15372066
335,244,70,34,73.26007326,76.33471244
349,244,70,35,73.26007326,74.15372066
362,245,71,34,72.22824124,76.33471244
374,245,71,34,72.22824124,76.33471244
382,245,71,34,72.22824124,76.33471244
383,245,71,34,72.22824124,76.33471244
383,246,71,34,72.22824124,76.33471244
383,244,71,35,72.22824124,74.15372066
383,245,72,36,71.22507122,72.09389508
382,244,71,35,72.22824124,74.15372066
382,244,71,35,72.22824124,74.15372066
383,245,71,34,72.22824124,76.33471244
383,244,72,34,71.22507122,76.33471244
383,244,72,34,71.22507122,76.33471244
383,244,72,34,71.22507122,76.33471244
382,244,71,34,72.22824124,76.33471244
382,244,71,35,72.22824124,74.15372066
382,243,71,35,72.22824124,74.15372066
382,244,71,34,72.22824124,76.33471244
382,244,71,34,72.22824124,76.33471244
382,244,71,34,72.22824124,76.33471244
382,244,71,34,72.22824124,76.33471244
382,244,71,35,72.22824124,74.15372066
382,244,71,34,72.22824124,76.33471244
382,244,71,34,72.22824124,76.33471244
382,244,71,34,72.22824124,76.33471244
382,244,71,34,72.22824124,76.33471244
382,244,71,34,72.22824124,76.33471244
382,244,71,34,72.22824124,76.33471244
382,245,71,34,72.22824124,76.33471244
381,244,71,34,72.22824124,76.33471244
381,244,71,34,72.22824124,76.33471244
382,244,72,34,71.22507122,76.33471244
381,245,71,34,72.22824124,76.33471244
381,244,71,35,72.22824124,74.15372066
381,245,71,34,72.22824124,76.33471244
381,245,71,34,72.22824124,76.33471244
381,245,71,35,72.22824124,74.15372066
381,245,71,34,72.22824124,76.33471244
381,246,71,34,72.22824124,76.33471244
381,245,71,35,72.22824124,74.15372066
381,246,71,34,72.22824124,76.33471244
381,245,71,35,72.22824124,74.15372066
381,246,71,34,72.22824124,76.33471244
381,246,71,34,72.22824124,76.33471244
380,246,71,34,72.22824124,76.33471244
380,246,71,35,72.22824124,74.15372066
381,247,72,34,71.22507122,76.33471244
381,247,71,34,72.22824124,76.33471244
381,247,71,34,72.22824124,76.33471244
381,251,71,34,72.22824124,76.33471244
384,262,72,35,71.22507122,74.15372066
387,275,72,36,71.22507122,72.09389508
391,284,73,37,70.24938532,70.14541143
395,291,74,38,69.3000693,68.29947955
395,291,74,39,69.3000693,66.54821085
394,290,73,39,70.24938532,66.54821085
395,291,74,39,69.3000693,66.54821085
394,290,73,39,70.24938532,66.54821085
394,291,73,39,70.24938532,66.54821085
394,291,74,39,69.3000693,66.54821085
394,291,74,39,69.3000693,66.54821085
394,291,74,39,69.3000693,66.54821085
393,292,74,39,69.3000693,66.54821085
392,296,74,39,69.3000693,66.54821085
389,302,75,39,68.37606837,66.54821085
387,306,74,39,69.3000693,66.54821085
385,310,74,40,69.3000693,64.88450558
385,309,75,40,68.37606837,64.88450558
385,309,76,40,67.47638326,64.88450558
385,310,76,42,67.47638326,61.79476721
385,310,77,42,66.6000666,61.79476721
386,310,78,42,65.74621959,61.79476721
386,311,79,42,64.91398896,61.79476721
386,311,79,42,64.91398896,61.79476721
385,310,75,40,68.37606837,64.88450558
386,309,74,40,69.3000693,64.88450558
386,309,75,39,68.37606837,66.54821085
386,309,75,40,68.37606837,64.88450558
386,309,75,40,68.37606837,64.88450558
387,309,74,40,69.3000693,64.88450558
387,309,74,39,69.3000693,66.54821085
387,309,74,40,69.3000693,64.88450558
387,310,74,40,69.3000693,64.88450558
387,309,74,40,69.3000693,64.88450558
387,309,74,41,69.3000693,63.30195666
387,310,75,40,68.37606837,64.88450558
387,309,75,40,68.37606837,64.88450558
387,310,75,40,68.37606837,64.88450558
387,310,75,40,68.37606837,64.88450558
387,309,75,40,68.37606837,64.88450558
387,310,75,40,68.37606837,64.88450558
387,309,75,40,68.37606837,64.88450558
387,309,75,41,68.37606837,63.30195666
387,309,74,40,69.3000693,64.88450558
387,310,74,40,69.3000693,64.88450558
387,310,75,40,68.37606837,64.88450558
386,310,75,40,68.37606837,64.88450558
385,310,74,40,69.3000693,64.88450558
384,309,74,40,69.3000693,64.88450558
384,309,74,40,69.3000693,64.88450558
384,309,75,40,68.37606837,64.88450558
384,310,75,40,68.37606837,64.88450558
383,309,74,40,69.3000693,64.88450558
381,309,74,40,69.3000693,64.88450558
374,308,73,39,70.24938532,66.54821085
365,309,73,39,70.24938532,66.54821085
355,308,73,39,70.24938532,66.54821085
344,308,72,39,71.22507122,66.54821085
333,308,73,39,70.24938532,66.54821085
325,308,73,39,70.24938532,66.54821085
318,309,72,38,71.22507122,68.29947955
311,308,72,37,71.22507122,70.14541143
304,308,72,38,71.22507122,68.29947955
296,308,73,38,70.24938532,68.29947955
289,308,72,38,71.22507122,68.29947955
281,307,72,37,71.22507122,70.14541143
273,307,73,37,70.24938532,70.14541143
266,307,73,37,70.24938532,70.14541143
258,308,73,38,70.24938532,68.29947955
252,308,74,38,69.3000693,68.29947955
246,308,74,37,69.3000693,70.14541143
240,307,76,37,67.47638326,70.14541143
236,308,76,37,67.47638326,70.14541143
233,308,76,37,67.47638326,70.14541143
231,308,77,37,66.6000666,70.14541143
230,308,76,37,67.47638326,70.14541143
228,309,77,38,66.6000666,68.29947955
226,309,77,38,66.6000666,68.29947955
224,309,77,37,66.6000666,70.14541143
224,308,77,37,66.6000666,70.14541143
224,309,78,38,65.74621959,68.29947955
222,309,77,37,66.6000666,70.14541143
221,309,77,37,66.6000666,70.14541143
221,309,78,38,65.74621959,68.29947955
220,309,78,37,65.74621959,70.14541143
220,309,77,38,66.6000666,68.29947955
220,309,78,37,65.74621959,70.14541143
220,309,78,37,65.74621959,70.14541143
220,309,78,38,65.74621959,68.29947955
220,309,78,37,65.74621959,70.14541143
220,309,78,37,65.74621959,70.14541143
220,309,78,37,65.74621959,70.14541143
220,309,78,38,65.74621959,68.29947955
220,310,78,36,65.74621959,72.09389508
220,309,78,37,65.74621959,70.14541143
220,309,77,37,66.6000666,70.14541143
220,309,77,37,66.6000666,70.14541143
220,309,77,37,66.6000666,70.14541143
220,309,77,37,66.6000666,70.14541143
220,309,77,37,66.6000666,70.14541143
220,309,77,37,66.6000666,70.14541143
220,309,77,37,66.6000666,70.14541143
221,309,78,37,65.74621959,70.14541143
220,309,77,37,66.6000666,70.14541143
221,309,78,37,65.74621959,70.14541143
220,309,77,37,66.6000666,70.14541143
220,309,77,37,66.6000666,70.14541143
220,309,77,37,66.6000666,70.14541143
221,309,78,37,65.74621959,70.14541143
220,309,77,37,66.6000666,70.14541143
221,309,78,37,65.74621959,70.14541143
221,309,78,37,65.74621959,70.14541143
221,309,78,37,65.74621959,70.14541143
221,309,78,37,65.74621959,70.14541143
221,309,78,37,65.74621959,70.14541143
221,309,78,37,65.74621959,70.14541143
221,309,78,37,65.74621959,70.14541143
221,309,78,37,65.74621959,70.14541143
221,309,78,37,65.74621959,70.14541143
220,309,77,37,66.6000666,70.14541143
221,309,78,37,65.74621959,70.14541143
221,309,78,37,65.74621959,70.14541143
221,310,78,38,65.74621959,68.29947955
221,309,78,37,65.74621959,70.14541143
221,309,78,37,65.74621959,70.14541143
221,309,78,37,65.74621959,70.14541143
221,309,78,37,65.74621959,70.14541143
221,309,78,37,65.74621959,70.14541143
221,309,78,37,65.74621959,70.14541143
221,309,77,37,66.6000666,70.14541143
221,309,78,37,65.74621959,70.14541143
221,310,78,38,65.74621959,68.29947955
221,309,78,37,65.74621959,70.14541143
221,309,78,37,65.74621959,70.14541143
221,310,78,38,65.74621959,68.29947955
221,310,78,38,65.74621959,68.29947955
221,310,78,38,65.74621959,68.29947955
221,310,78,38,65.74621959,68.29947955
221,309,78,37,65.74621959,70.14541143
221,309,77,37,66.6000666,70.14541143
221,309,77,37,66.6000666,70.14541143
221,309,78,37,65.74621959,70.14541143
220,309,77,37,66.6000666,70.14541143
220,308,78,37,65.74621959,70.14541143
219,310,77,37,66.6000666,70.14541143
218,309,77,38,66.6000666,68.29947955
216,309,78,37,65.74621959,70.14541143
213,310,78,38,65.74621959,68.29947955
208,310,79,38,64.91398896,68.29947955
203,310,79,38,64.91398896,68.29947955
196,311,79,38,64.91398896,68.29947955
189,311,80,38,64.1025641,68.29947955
181,312,82,38,62.53908693,68.29947955
174,311,82,39,62.53908693,66.54821085
166,312,82,39,62.53908693,66.54821085
158,312,84,39,61.05006105,66.54821085
150,313,84,39,61.05006105,66.54821085
142,313,85,39,60.33182504,66.54821085
136,314,86,40,59.63029219,64.88450558
129,314,87,40,58.94488653,64.88450558
124,315,88,40,58.27505827,64.88450558
118,315,88,40,58.27505827,64.88450558
109,315,89,41,57.62028234,63.30195666
104,315,90,41,56.98005698,63.30195666
101,315,90,41,56.98005698,63.30195666
100,316,91,40,56.35390251,64.88450558
101,315,90,41,56.98005698,63.30195666
101,315,90,41,56.98005698,63.30195666
102,315,90,41,56.98005698,63.30195666
102,316,90,42,56.98005698,61.79476721
102,316,90,41,56.98005698,63.30195666
102,315,90,41,56.98005698,63.30195666
102,315,90,41,56.98005698,63.30195666
102,315,90,41,56.98005698,63.30195666
102,315,90,41,56.98005698,63.30195666
102,315,91,41,56.35390251,63.30195666
103,315,90,41,56.98005698,63.30195666
103,315,90,41,56.98005698,63.30195666
103,315,90,41,56.98005698,63.30195666
103,315,90,41,56.98005698,63.30195666
103,315,90,41,56.98005698,63.30195666
103,315,90,41,56.98005698,63.30195666
103,315,90,41,56.98005698,63.30195666
103,315,90,41,56.98005698,63.30195666
103,315,90,41,56.98005698,63.30195666
103,315,90,41,56.98005698,63.30195666
103,315,90,41,56.98005698,63.30195666
103,315,90,41,56.98005698,63.30195666
103,315,90,41,56.98005698,63.30195666
103,315,90,41,56.98005698,63.30195666
103,315,90,41,56.98005698,63.30195666
103,315,90,41,56.98005698,63.30195666
103,315,90,41,56.98005698,63.30195666
103,315,90,41,56.98005698,63.30195666
104,315,90,41,56.98005698,63.30195666
103,315,89,41,57.62028234,63.30195666
104,316,90,41,56.98005698,63.30195666
104,315,90,41,56.98005698,63.30195666
104,315,90,41,56.98005698,63.30195666
104,315,90,41,56.98005698,63.30195666
105,315,90,41,56.98005698,63.30195666
106,315,90,41,56.98005698,63.30195666
107,316,90,40,56.98005698,64.88450558
111,315,90,41,56.98005698,63.30195666
118,315,89,40,57.62028234,64.88450558
127,315,88,40,58.27505827,64.88450558
136,314,87,40,58.94488653,64.88450558
147,314,87,40,58.94488653,64.88450558
160,313,85,39,60.33182504,66.54821085
174,313,84,39,61.05006105,66.54821085
187,312,82,39,62.53908693,66.54821085
201,311,81,38,63.31117442,68.29947955
218,310,79,38,64.91398896,68.29947955
234,310,78,37,65.74621959,70.14541143
248,309,75,37,68.37606837,70.14541143
262,309,75,37,68.37606837,70.14541143
277,309,74,37,69.3000693,70.14541143
293,309,74,37,69.3000693,70.14541143
309,309,73,37,70.24938532,70.14541143
328,309,73,38,70.24938532,68.29947955
352,309,74,39,69.3000693,66.54821085
376,310,74,39,69.3000693,66.54821085
396,311,75,40,68.37606837,64.88450558
414,311,77,41,66.6000666,63.30195666
433,311,78,41,65.74621959,63.30195666
453,313,80,42,64.1025641,61.79476721
473,313,82,43,62.53908693,60.3576796
492,314,84,44,61.05006105,58.98591416
507,315,85,44,60.33182504,58.98591416
521,315,86,44,59.63029219,58.98591416
529,315,87,44,58.94488653,58.98591416
536,314,87,45,58.94488653,57.67511607
543,315,88,44,58.27505827,58.98591416
547,314,88,45,58.27505827,57.67511607
550,314,88,45,58.27505827,57.67511607
551,314,88,45,58.27505827,57.67511607
551,314,88,45,58.27505827,57.67511607
550,314,89,45,57.62028234,57.67511607
550,314,88,45,58.27505827,57.67511607
550,314,88,45,58.27505827,57.67511607
550,314,88,45,58.27505827,57.67511607
550,314,88,45,58.27505827,57.67511607
549,314,88,45,58.27505827,57.67511607
549,314,88,45,58.27505827,57.67511607
548,313,88,45,58.27505827,57.67511607
547,313,88,45,58.27505827,57.67511607
545,314,87,44,58.94488653,58.98591416
544,313,88,45,58.27505827,57.67511607
542,313,87,45,58.94488653,57.67511607
540,313,87,45,58.94488653,57.67511607
539,313,87,45,58.94488653,57.67511607
538,313,87,45,58.94488653,57.67511607
537,313,87,44,58.94488653,58.98591416
537,312,87,45,58.94488653,57.67511607
536,312,87,45,58.94488653,57.67511607
536,312,86,44,59.63029219,58.98591416
535,312,86,44,59.63029219,58.98591416
534,312,87,44,58.94488653,58.98591416
533,311,86,44,59.63029219,58.98591416
531,310,86,44,59.63029219,58.98591416
529,310,86,44,59.63029219,58.98591416
528,309,86,44,59.63029219,58.98591416
526,308,85,44,60.33182504,58.98591416
524,308,86,44,59.63029219,58.98591416
522,306,84,43,61.05006105,60.3576796
520,306,84,44,61.05006105,58.98591416
518,305,85,43,60.33182504,60.3576796
517,305,85,43,60.33182504,60.3576796
516,305,84,43,61.05006105,60.3576796
514,304,84,43,61.05006105,60.3576796
512,302,85,43,60.33182504,60.3576796
511,301,84,42,61.05006105,61.79476721
509,298,84,43,61.05006105,60.3576796
507,296,82,42,62.53908693,61.79476721
506,289,83,40,61.78560395,64.88450558
504,285,83,40,61.78560395,64.88450558
502,286,82,40,62.53908693,64.88450558
499,287,82,40,62.53908693,64.88450558
497,285,83,41,61.78560395,63.30195666
497,285,82,40,62.53908693,64.88450558
496,285,82,40,62.53908693,64.88450558
495,284,82,40,62.53908693,64.88450558
494,284,82,40,62.53908693,64.88450558
492,285,82,40,62.53908693,64.88450558
491,285,82,40,62.53908693,64.88450558
490,284,82,40,62.53908693,64.88450558
488,280,81,40,63.31117442,64.88450558
487,272,81,39,63.31117442,66.54821085
486,267,81,38,63.31117442,68.29947955
485,269,81,38,63.31117442,68.29947955
484,267,80,38,64.1025641,68.29947955
482,267,81,38,63.31117442,68.29947955
481,267,81,38,63.31117442,68.29947955
479,267,81,38,63.31117442,68.29947955
478,266,80,38,64.1025641,68.29947955
475,261,80,38,64.1025641,68.29947955
472,254,79,37,64.91398896,70.14541143
469,251,79,37,64.91398896,70.14541143
468,252,79,37,64.91398896,70.14541143
465,252,79,37,64.91398896,70.14541143
463,252,78,36,65.74621959,72.09389508
460,253,78,36,65.74621959,72.09389508
457,252,78,36,65.74621959,72.09389508
454,252,78,36,65.74621959,72.09389508
450,252,77,36,66.6000666,72.09389508
448,252,77,36,66.6000666,72.09389508
446,252,76,36,67.47638326,72.09389508
443,250,76,35,67.47638326,74.15372066
442,252,76,36,67.47638326,72.09389508
441,249,76,37,67.47638326,70.14541143
437,245,76,36,67.47638326,72.09389508
435,241,75,35,68.37606837,74.15372066
435,243,76,36,67.47638326,72.09389508
434,242,75,35,68.37606837,74.15372066
433,242,76,36,67.47638326,72.09389508
431,242,75,35,68.37606837,74.15372066
430,243,75,36,68.37606837,72.09389508
429,242,75,36,68.37606837,72.09389508
427,242,75,35,68.37606837,74.15372066
425,242,75,35,68.37606837,74.15372066
424,242,74,35,69.3000693,74.15372066
422,241,75,34,68.37606837,76.33471244
421,240,74,36,69.3000693,72.09389508
419,239,74,35,69.3000693,74.15372066
414,235,73,35,70.24938532,74.15372066
412,234,73,35,70.24938532,74.15372066
410,233,73,35,70.24938532,74.15372066
408,231,74,35,69.3000693,74.15372066
407,231,73,35,70.24938532,74.15372066
407,231,73,35,70.24938532,74.15372066
406,231,73,35,70.24938532,74.15372066
406,231,73,35,70.24938532,74.15372066
407,232,73,35,70.24938532,74.15372066
408,233,73,35,70.24938532,74.15372066
409,233,73,35,70.24938532,74.15372066
410,235,73,36,70.24938532,72.09389508
411,234,72,35,71.22507122,74.15372066
410,235,73,35,70.24938532,74.15372066
410,235,73,35,70.24938532,74.15372066
410,236,73,35,70.24938532,74.15372066
410,236,73,35,70.24938532,74.15372066
409,237,73,35,70.24938532,74.15372066
408,237,73,35,70.24938532,74.15372066
406,237,73,35,70.24938532,74.15372066
404,238,72,34,71.22507122,76.33471244
401,239,72,34,71.22507122,76.33471244
398,239,73,35,70.24938532,74.15372066
396,240,72,35,71.22507122,74.15372066
394,241,72,35,71.22507122,74.15372066
392,241,71,35,72.22824124,74.15372066
391,244,72,34,71.22507122,76.33471244
389,244,72,35,71.22507122,74.15372066
388,246,72,35,71.22507122,74.15372066
387,246,71,35,72.22824124,74.15372066
387,247,71,35,72.22824124,74.15372066
387,248,72,35,71.22507122,74.15372066
386,248,72,35,71.22507122,74.15372066
385,249,72,34,71.22507122,76.33471244
383,250,72,35,71.22507122,74.15372066
383,250,72,35,71.22507122,74.15372066
385,248,73,36,70.24938532,72.09389508
388,245,73,36,70.24938532,72.09389508
391,244,74,36,69.3000693,72.09389508
393,242,74,36,69.3000693,72.09389508
392,242,73,35,70.24938532,74.15372066
393,242,73,35,70.24938532,74.15372066
393,242,73,35,70.24938532,74.15372066
394,240,73,35,70.24938532,74.15372066
394,241,72,35,71.22507122,74.15372066
394,241,73,35,70.24938532,74.15372066
394,241,73,35,70.24938532,74.15372066
394,241,73,35,70.24938532,74.15372066
394,240,73,35,70.24938532,74.15372066
394,241,73,35,70.24938532,74.15372066
395,240,72,35,71.22507122,74.15372066
394,241,73,35,70.24938532,74.15372066
394,240,73,35,70.24938532,74.15372066
394,241,73,35,70.24938532,74.15372066
394,240,73,35,70.24938532,74.15372066
393,241,73,36,70.24938532,72.09389508
393,241,73,35,70.24938532,74.15372066
393,240,73,35,70.24938532,74.15372066
393,241,72,36,71.22507122,72.09389508
393,241,72,34,71.22507122,76.33471244
393,239,73,35,70.24938532,74.15372066
392,240,72,35,71.22507122,74.15372066
392,241,73,35,70.24938532,74.15372066
393,239,72,35,71.22507122,74.15372066
392,241,73,35,70.24938532,74.15372066
392,241,72,35,71.22507122,74.15372066
392,240,73,35,70.24938532,74.15372066
392,241,72,35,71.22507122,74.15372066
392,240,72,35,71.22507122,74.15372066
391,240,73,35,70.24938532,74.15372066
391,240,73,35,70.24938532,74.15372066
391,240,72,35,71.22507122,74.15372066
390,240,73,35,70.24938532,74.15372066
390,240,72,35,71.22507122,74.15372066
390,240,72,35,71.22507122,74.15372066
388,240,73,35,70.24938532,74.15372066
381,241,71,35,72.22824124,74.15372066
373,242,71,35,72.22824124,74.15372066
367,245,71,35,72.22824124,74.15372066
361,247,71,36,72.22824124,72.09389508
359,248,71,36,72.22824124,72.09389508
358,248,70,35,73.26007326,74.15372066
355,247,71,35,72.22824124,74.15372066
352,247,70,35,73.26007326,74.15372066
350,245,70,36,73.26007326,72.09389508
348,242,70,35,73.26007326,74.15372066
347,241,71,35,72.22824124,74.15372066
347,241,70,35,73.26007326,74.15372066
347,241,70,35,73.26007326,74.15372066
346,241,71,35,72.22824124,74.15372066
346,241,71,35,72.22824124,74.15372066
346,242,72,36,71.22507122,72.09389508
346,241,72,36,71.22507122,72.09389508
344,241,73,36,70.24938532,72.09389508
342,240,73,37,70.24938532,70.14541143
342,239,74,37,69.3000693,70.14541143
341,240,75,38,68.37606837,68.29947955
341,240,75,38,68.37606837,68.29947955
341,240,73,36,70.24938532,72.09389508
342,239,74,37,69.3000693,70.14541143
342,239,74,37,69.3000693,70.14541143
342,240,73,36,70.24938532,72.09389508
343,240,73,36,70.24938532,72.09389508
343,239,73,37,70.24938532,70.14541143
343,239,73,37,70.24938532,70.14541143
343,239,73,37,70.24938532,70.14541143
343,239,73,37,70.24938532,70.14541143
344,240,74,36,69.3000693,72.09389508
344,240,74,36,69.3000693,72.09389508
344,239,74,37,69.3000693,70.14541143
344,240,74,37,69.3000693,70.14541143
344,239,74,37,69.3000693,70.14541143
344,239,74,37,69.3000693,70.14541143
344,240,74,37,69.3000693,70.14541143
344,239,74,37,69.3000693,70.14541143
344,240,74,36,69.3000693,72.09389508
344,239,74,37,69.3000693,70.14541143
344,240,74,36,69.3000693,72.09389508
344,240,74,36,69.3000693,72.09389508
344,240,74,36,69.3000693,72.09389508
344,240,74,36,69.3000693,72.09389508
344,240,74,36,69.3000693,72.09389508
344,240,74,36,69.3000693,72.09389508
344,240,74,36,69.3000693,72.09389508
343,238,74,37,69.3000693,70.14541143
340,238,74,37,69.3000693,70.14541143
337,235,73,37,70.24938532,70.14541143
336,235,73,36,70.24938532,72.09389508
333,235,73,37,70.24938532,70.14541143
325,235,73,36,70.24938532,72.09389508
317,235,73,36,70.24938532,72.09389508
309,235,73,37,70.24938532,70.14541143
299,234,73,37,70.24938532,70.14541143
288,234,74,38,69.3000693,68.29947955
276,233,74,37,69.3000693,70.14541143
265,233,75,37,68.37606837,70.14541143
254,232,75,38,68.37606837,68.29947955
